            geopack_08_dp       spacepy  spacepy-irbem     spiceypy1     spiceypy2         sunpy      pyspedas
2014-05-03   1.112312e-13  1.112311e-13   1.112207e-13  1.112433e-13  1.112357e-13  1.112312e-13  1.112312e-13
2014-05-04   1.112310e-13  1.112310e-13   1.112207e-13  1.112431e-13  1.112355e-13  1.112310e-13  1.112310e-13
2014-05-05   1.112308e-13  1.112308e-13   1.112207e-13  1.112430e-13  1.112353e-13  1.112308e-13  1.112308e-13
2014-05-06   1.112306e-13  1.112306e-13   1.112207e-13  1.112428e-13  1.112352e-13  1.112306e-13  1.112306e-13
2014-05-07   1.112305e-13  1.112304e-13   1.112207e-13  1.112426e-13  1.112350e-13  1.112305e-13  1.112305e-13
2014-05-08   1.112303e-13  1.112303e-13   1.112207e-13  1.112425e-13  1.112348e-13  1.112303e-13  1.112303e-13
2014-05-09   1.112301e-13  1.112301e-13   1.112207e-13  1.112423e-13  1.112347e-13  1.112301e-13  1.112301e-13
2014-05-10   1.112300e-13  1.112299e-13   1.112207e-13  1.112421e-13  1.112345e-13  1.112299e-13  1.112300e-13
2014-05-11   1.112298e-13  1.112297e-13   1.112207e-13  1.112419e-13  1.112343e-13  1.112298e-13  1.112298e-13
2014-05-12   1.112296e-13  1.112296e-13   1.112207e-13  1.112418e-13  1.112342e-13  1.112296e-13  1.112296e-13
2014-05-13   1.112294e-13  1.112294e-13   1.112207e-13  1.112416e-13  1.112340e-13  1.112294e-13  1.112294e-13
2014-05-14   1.112293e-13  1.112292e-13   1.112207e-13  1.112414e-13  1.112338e-13  1.112292e-13  1.112293e-13
2014-05-15   1.112291e-13  1.112291e-13   1.112207e-13  1.112413e-13  1.112337e-13  1.112291e-13  1.112291e-13
2014-05-16   1.112289e-13  1.112289e-13   1.112207e-13  1.112411e-13  1.112335e-13  1.112289e-13  1.112289e-13
2014-05-17   1.112287e-13  1.112287e-13   1.112207e-13  1.112409e-13  1.112333e-13  1.112287e-13  1.112287e-13
2014-05-18   1.112286e-13  1.112285e-13   1.112207e-13  1.112408e-13  1.112332e-13  1.112286e-13  1.112286e-13
2014-05-19   1.112284e-13  1.112284e-13   1.112207e-13  1.112406e-13  1.112330e-13  1.112284e-13  1.112284e-13
2014-05-20   1.112282e-13  1.112282e-13   1.112207e-13  1.112404e-13  1.112328e-13  1.112282e-13  1.112282e-13
2014-05-21   1.112280e-13  1.112280e-13   1.112207e-13  1.112402e-13  1.112327e-13  1.112280e-13  1.112280e-13
2014-05-22   1.112279e-13  1.112278e-13   1.112207e-13  1.112401e-13  1.112325e-13  1.112279e-13  1.112279e-13
2014-05-23   1.112277e-13  1.112277e-13   1.112207e-13  1.112399e-13  1.112323e-13  1.112277e-13  1.112277e-13
2014-05-24   1.112275e-13  1.112275e-13   1.112207e-13  1.112397e-13  1.112322e-13  1.112275e-13  1.112275e-13
2014-05-25   1.112274e-13  1.112273e-13   1.112207e-13  1.112396e-13  1.112320e-13  1.112273e-13  1.112274e-13
2014-05-26   1.112272e-13  1.112271e-13   1.112207e-13  1.112394e-13  1.112318e-13  1.112272e-13  1.112272e-13
2014-05-27   1.112270e-13  1.112270e-13   1.112207e-13  1.112392e-13  1.112317e-13  1.112270e-13  1.112270e-13
2014-05-28   1.112268e-13  1.112268e-13   1.112207e-13  1.112391e-13  1.112315e-13  1.112268e-13  1.112268e-13
2014-05-29   1.112267e-13  1.112266e-13   1.112207e-13  1.112389e-13  1.112313e-13  1.112266e-13  1.112267e-13
2014-05-30   1.112265e-13  1.112265e-13   1.112207e-13  1.112387e-13  1.112312e-13  1.112265e-13  1.112265e-13
2014-05-31   1.112263e-13  1.112263e-13   1.112207e-13  1.112386e-13  1.112310e-13  1.112263e-13  1.112263e-13
2014-06-01   1.112261e-13  1.112261e-13   1.112207e-13  1.112384e-13  1.112308e-13  1.112261e-13  1.112261e-13
2014-06-02   1.112260e-13  1.112259e-13   1.112207e-13  1.112382e-13  1.112307e-13  1.112260e-13  1.112260e-13
2014-06-03   1.112258e-13  1.112258e-13   1.112207e-13  1.112380e-13  1.112305e-13  1.112258e-13  1.112258e-13
2014-06-04   1.112256e-13  1.112256e-13   1.112207e-13  1.112379e-13  1.112303e-13  1.112256e-13  1.112256e-13
2014-06-05   1.112254e-13  1.112254e-13   1.112207e-13  1.112377e-13  1.112301e-13  1.112254e-13  1.112254e-13
2014-06-06   1.112253e-13  1.112252e-13   1.112207e-13  1.112375e-13  1.112300e-13  1.112253e-13  1.112253e-13
2014-06-07   1.112251e-13  1.112251e-13   1.112207e-13  1.112374e-13  1.112298e-13  1.112251e-13  1.112251e-13
2014-06-08   1.112249e-13  1.112249e-13   1.112207e-13  1.112372e-13  1.112296e-13  1.112249e-13  1.112249e-13
2014-06-09   1.112248e-13  1.112247e-13   1.112207e-13  1.112370e-13  1.112295e-13  1.112247e-13  1.112248e-13
2014-06-10   1.112246e-13  1.112245e-13   1.112207e-13  1.112369e-13  1.112293e-13  1.112246e-13  1.112246e-13
2014-06-11   1.112244e-13  1.112244e-13   1.112207e-13  1.112367e-13  1.112291e-13  1.112244e-13  1.112244e-13
2014-06-12   1.112242e-13  1.112242e-13   1.112207e-13  1.112365e-13  1.112290e-13  1.112242e-13  1.112242e-13
2014-06-13   1.112241e-13  1.112240e-13   1.112207e-13  1.112363e-13  1.112288e-13  1.112240e-13  1.112241e-13
2014-06-14   1.112239e-13  1.112239e-13   1.112207e-13  1.112362e-13  1.112286e-13  1.112239e-13  1.112239e-13
2014-06-15   1.112237e-13  1.112237e-13   1.112207e-13  1.112360e-13  1.112285e-13  1.112237e-13  1.112237e-13
2014-06-16   1.112235e-13  1.112235e-13   1.112207e-13  1.112358e-13  1.112283e-13  1.112235e-13  1.112235e-13
2014-06-17   1.112234e-13  1.112233e-13   1.112207e-13  1.112357e-13  1.112281e-13  1.112234e-13  1.112234e-13
2014-06-18   1.112232e-13  1.112232e-13   1.112207e-13  1.112355e-13  1.112280e-13  1.112232e-13  1.112232e-13
2014-06-19   1.112230e-13  1.112230e-13   1.112207e-13  1.112353e-13  1.112278e-13  1.112230e-13  1.112230e-13
2014-06-20   1.112229e-13  1.112228e-13   1.112207e-13  1.112352e-13  1.112276e-13  1.112228e-13  1.112229e-13
2014-06-21   1.112227e-13  1.112226e-13   1.112207e-13  1.112350e-13  1.112275e-13  1.112227e-13  1.112227e-13
2014-06-22   1.112225e-13  1.112225e-13   1.112207e-13  1.112348e-13  1.112273e-13  1.112225e-13  1.112225e-13
2014-06-23   1.112223e-13  1.112223e-13   1.112207e-13  1.112346e-13  1.112271e-13  1.112223e-13  1.112223e-13
2014-06-24   1.112222e-13  1.112221e-13   1.112207e-13  1.112345e-13  1.112270e-13  1.112221e-13  1.112222e-13
2014-06-25   1.112220e-13  1.112219e-13   1.112207e-13  1.112343e-13  1.112268e-13  1.112220e-13  1.112220e-13
2014-06-26   1.112218e-13  1.112218e-13   1.112207e-13  1.112341e-13  1.112266e-13  1.112218e-13  1.112218e-13
2014-06-27   1.112216e-13  1.112216e-13   1.112207e-13  1.112340e-13  1.112265e-13  1.112216e-13  1.112216e-13
2014-06-28   1.112215e-13  1.112214e-13   1.112207e-13  1.112338e-13  1.112263e-13  1.112214e-13  1.112215e-13
2014-06-29   1.112213e-13  1.112213e-13   1.112207e-13  1.112336e-13  1.112261e-13  1.112213e-13  1.112213e-13
2014-06-30   1.112211e-13  1.112211e-13   1.112207e-13  1.112335e-13  1.112260e-13  1.112211e-13  1.112211e-13
2014-07-01   1.112209e-13  1.112209e-13   1.112207e-13  1.112333e-13  1.112258e-13  1.112209e-13  1.112209e-13
2014-07-02   1.112208e-13  1.112207e-13   1.112207e-13  1.112331e-13  1.112256e-13  1.112207e-13  1.112208e-13
2014-07-03   1.112206e-13  1.112206e-13   1.112207e-13  1.112329e-13  1.112255e-13  1.112206e-13  1.112206e-13
2014-07-04   1.112204e-13  1.112204e-13   1.112207e-13  1.112328e-13  1.112253e-13  1.112204e-13  1.112204e-13
2014-07-05   1.112203e-13  1.112202e-13   1.112207e-13  1.112326e-13  1.112251e-13  1.112202e-13  1.112203e-13
2014-07-06   1.112201e-13  1.112200e-13   1.112207e-13  1.112324e-13  1.112250e-13  1.112201e-13  1.112201e-13
2014-07-07   1.112199e-13  1.112199e-13   1.112207e-13  1.112323e-13  1.112248e-13  1.112199e-13  1.112199e-13
2014-07-08   1.112197e-13  1.112197e-13   1.112207e-13  1.112321e-13  1.112246e-13  1.112197e-13  1.112197e-13
2014-07-09   1.112196e-13  1.112195e-13   1.112207e-13  1.112319e-13  1.112245e-13  1.112195e-13  1.112196e-13
2014-07-10   1.112194e-13  1.112193e-13   1.112207e-13  1.112318e-13  1.112243e-13  1.112194e-13  1.112194e-13
2014-07-11   1.112192e-13  1.112192e-13   1.112207e-13  1.112316e-13  1.112241e-13  1.112192e-13  1.112192e-13
2014-07-12   1.112190e-13  1.112190e-13   1.112207e-13  1.112314e-13  1.112240e-13  1.112190e-13  1.112190e-13
2014-07-13   1.112189e-13  1.112188e-13   1.112207e-13  1.112312e-13  1.112238e-13  1.112188e-13  1.112189e-13
2014-07-14   1.112187e-13  1.112187e-13   1.112207e-13  1.112311e-13  1.112236e-13  1.112187e-13  1.112187e-13
2014-07-15   1.112185e-13  1.112185e-13   1.112207e-13  1.112309e-13  1.112235e-13  1.112185e-13  1.112185e-13
2014-07-16   1.112183e-13  1.112183e-13   1.112207e-13  1.112307e-13  1.112233e-13  1.112183e-13  1.112183e-13
2014-07-17   1.112182e-13  1.112181e-13   1.112207e-13  1.112306e-13  1.112231e-13  1.112181e-13  1.112182e-13
2014-07-18   1.112180e-13  1.112180e-13   1.112207e-13  1.112304e-13  1.112230e-13  1.112180e-13  1.112180e-13
2014-07-19   1.112178e-13  1.112178e-13   1.112207e-13  1.112302e-13  1.112228e-13  1.112178e-13  1.112178e-13
2014-07-20   1.112177e-13  1.112176e-13   1.112207e-13  1.112301e-13  1.112226e-13  1.112176e-13  1.112177e-13
2014-07-21   1.112175e-13  1.112174e-13   1.112207e-13  1.112299e-13  1.112225e-13  1.112175e-13  1.112175e-13
2014-07-22   1.112173e-13  1.112173e-13   1.112207e-13  1.112297e-13  1.112223e-13  1.112173e-13  1.112173e-13
2014-07-23   1.112171e-13  1.112171e-13   1.112207e-13  1.112295e-13  1.112221e-13  1.112171e-13  1.112171e-13
2014-07-24   1.112170e-13  1.112169e-13   1.112207e-13  1.112294e-13  1.112220e-13  1.112169e-13  1.112170e-13
2014-07-25   1.112168e-13  1.112167e-13   1.112207e-13  1.112292e-13  1.112218e-13  1.112168e-13  1.112168e-13
2014-07-26   1.112166e-13  1.112166e-13   1.112207e-13  1.112290e-13  1.112216e-13  1.112166e-13  1.112166e-13
2014-07-27   1.112164e-13  1.112164e-13   1.112207e-13  1.112289e-13  1.112214e-13  1.112164e-13  1.112164e-13
2014-07-28   1.112163e-13  1.112162e-13   1.112207e-13  1.112287e-13  1.112213e-13  1.112162e-13  1.112163e-13
2014-07-29   1.112161e-13  1.112161e-13   1.112207e-13  1.112285e-13  1.112211e-13  1.112161e-13  1.112161e-13
2014-07-30   1.112159e-13  1.112159e-13   1.112207e-13  1.112284e-13  1.112209e-13  1.112159e-13  1.112159e-13
2014-07-31   1.112157e-13  1.112157e-13   1.112207e-13  1.112282e-13  1.112208e-13  1.112157e-13  1.112157e-13
2014-08-01   1.112156e-13  1.112155e-13   1.112207e-13  1.112280e-13  1.112206e-13  1.112155e-13  1.112156e-13
2014-08-02   1.112154e-13  1.112154e-13   1.112207e-13  1.112278e-13  1.112204e-13  1.112154e-13  1.112154e-13
2014-08-03   1.112152e-13  1.112152e-13   1.112207e-13  1.112277e-13  1.112203e-13  1.112152e-13  1.112152e-13
2014-08-04   1.112151e-13  1.112150e-13   1.112207e-13  1.112275e-13  1.112201e-13  1.112150e-13  1.112151e-13
2014-08-05   1.112149e-13  1.112148e-13   1.112207e-13  1.112273e-13  1.112199e-13  1.112149e-13  1.112149e-13
2014-08-06   1.112147e-13  1.112147e-13   1.112207e-13  1.112272e-13  1.112198e-13  1.112147e-13  1.112147e-13
2014-08-07   1.112145e-13  1.112145e-13   1.112207e-13  1.112270e-13  1.112196e-13  1.112145e-13  1.112145e-13
2014-08-08   1.112144e-13  1.112143e-13   1.112207e-13  1.112268e-13  1.112194e-13  1.112143e-13  1.112144e-13
2014-08-09   1.112142e-13  1.112141e-13   1.112207e-13  1.112267e-13  1.112193e-13  1.112142e-13  1.112142e-13
2014-08-10   1.112140e-13  1.112140e-13   1.112207e-13  1.112265e-13  1.112191e-13  1.112140e-13  1.112140e-13
2014-08-11   1.112138e-13  1.112138e-13   1.112207e-13  1.112263e-13  1.112189e-13  1.112138e-13  1.112138e-13
2014-08-12   1.112137e-13  1.112136e-13   1.112207e-13  1.112261e-13  1.112188e-13  1.112136e-13  1.112137e-13
2014-08-13   1.112135e-13  1.112135e-13   1.112207e-13  1.112260e-13  1.112186e-13  1.112135e-13  1.112135e-13
2014-08-14   1.112133e-13  1.112133e-13   1.112207e-13  1.112258e-13  1.112184e-13  1.112133e-13  1.112133e-13
2014-08-15   1.112131e-13  1.112131e-13   1.112207e-13  1.112256e-13  1.112183e-13  1.112131e-13  1.112131e-13
2014-08-16   1.112130e-13  1.112129e-13   1.112207e-13  1.112255e-13  1.112181e-13  1.112129e-13  1.112130e-13
2014-08-17   1.112128e-13  1.112128e-13   1.112207e-13  1.112253e-13  1.112179e-13  1.112128e-13  1.112128e-13
2014-08-18   1.112126e-13  1.112126e-13   1.112207e-13  1.112251e-13  1.112178e-13  1.112126e-13  1.112126e-13
2014-08-19   1.112125e-13  1.112124e-13   1.112207e-13  1.112249e-13  1.112176e-13  1.112124e-13  1.112125e-13
2014-08-20   1.112123e-13  1.112122e-13   1.112207e-13  1.112248e-13  1.112174e-13  1.112123e-13  1.112123e-13
2014-08-21   1.112121e-13  1.112121e-13   1.112207e-13  1.112246e-13  1.112173e-13  1.112121e-13  1.112121e-13
2014-08-22   1.112119e-13  1.112119e-13   1.112207e-13  1.112244e-13  1.112171e-13  1.112119e-13  1.112119e-13
2014-08-23   1.112118e-13  1.112117e-13   1.112207e-13  1.112243e-13  1.112169e-13  1.112117e-13  1.112118e-13
2014-08-24   1.112116e-13  1.112115e-13   1.112207e-13  1.112241e-13  1.112168e-13  1.112116e-13  1.112116e-13
2014-08-25   1.112114e-13  1.112114e-13   1.112207e-13  1.112239e-13  1.112166e-13  1.112114e-13  1.112114e-13
2014-08-26   1.112112e-13  1.112112e-13   1.112207e-13  1.112238e-13  1.112164e-13  1.112112e-13  1.112112e-13
2014-08-27   1.112111e-13  1.112110e-13   1.112207e-13  1.112236e-13  1.112163e-13  1.112110e-13  1.112111e-13
2014-08-28   1.112109e-13  1.112109e-13   1.112207e-13  1.112234e-13  1.112161e-13  1.112109e-13  1.112109e-13
2014-08-29   1.112107e-13  1.112107e-13   1.112207e-13  1.112232e-13  1.112159e-13  1.112107e-13  1.112107e-13
2014-08-30   1.112105e-13  1.112105e-13   1.112207e-13  1.112231e-13  1.112158e-13  1.112105e-13  1.112105e-13
2014-08-31   1.112104e-13  1.112103e-13   1.112207e-13  1.112229e-13  1.112156e-13  1.112103e-13  1.112104e-13
2014-09-01   1.112102e-13  1.112102e-13   1.112207e-13  1.112227e-13  1.112154e-13  1.112102e-13  1.112102e-13
2014-09-02   1.112100e-13  1.112100e-13   1.112207e-13  1.112226e-13  1.112153e-13  1.112100e-13  1.112100e-13
2014-09-03   1.112099e-13  1.112098e-13   1.112207e-13  1.112224e-13  1.112151e-13  1.112098e-13  1.112099e-13
2014-09-04   1.112097e-13  1.112096e-13   1.112207e-13  1.112222e-13  1.112149e-13  1.112097e-13  1.112097e-13
2014-09-05   1.112095e-13  1.112095e-13   1.112207e-13  1.112221e-13  1.112148e-13  1.112095e-13  1.112095e-13
2014-09-06   1.112093e-13  1.112093e-13   1.112207e-13  1.112219e-13  1.112146e-13  1.112093e-13  1.112093e-13
2014-09-07   1.112092e-13  1.112091e-13   1.112207e-13  1.112217e-13  1.112144e-13  1.112091e-13  1.112092e-13
2014-09-08   1.112090e-13  1.112089e-13   1.112207e-13  1.112215e-13  1.112143e-13  1.112090e-13  1.112090e-13
2014-09-09   1.112088e-13  1.112088e-13   1.112207e-13  1.112214e-13  1.112141e-13  1.112088e-13  1.112088e-13
2014-09-10   1.112086e-13  1.112086e-13   1.112207e-13  1.112212e-13  1.112139e-13  1.112086e-13  1.112086e-13
2014-09-11   1.112085e-13  1.112084e-13   1.112207e-13  1.112210e-13  1.112138e-13  1.112084e-13  1.112085e-13
2014-09-12   1.112083e-13  1.112083e-13   1.112207e-13  1.112209e-13  1.112136e-13  1.112083e-13  1.112083e-13
2014-09-13   1.112081e-13  1.112081e-13   1.112207e-13  1.112207e-13  1.112134e-13  1.112081e-13  1.112081e-13
2014-09-14   1.112080e-13  1.112079e-13   1.112207e-13  1.112205e-13  1.112133e-13  1.112079e-13  1.112080e-13
2014-09-15   1.112078e-13  1.112077e-13   1.112207e-13  1.112204e-13  1.112131e-13  1.112077e-13  1.112078e-13
2014-09-16   1.112076e-13  1.112076e-13   1.112207e-13  1.112202e-13  1.112129e-13  1.112076e-13  1.112076e-13
2014-09-17   1.112074e-13  1.112074e-13   1.112207e-13  1.112200e-13  1.112128e-13  1.112074e-13  1.112074e-13
2014-09-18   1.112073e-13  1.112072e-13   1.112207e-13  1.112198e-13  1.112126e-13  1.112072e-13  1.112073e-13
2014-09-19   1.112071e-13  1.112070e-13   1.112207e-13  1.112197e-13  1.112124e-13  1.112071e-13  1.112071e-13
2014-09-20   1.112069e-13  1.112069e-13   1.112207e-13  1.112195e-13  1.112123e-13  1.112069e-13  1.112069e-13
2014-09-21   1.112067e-13  1.112067e-13   1.112207e-13  1.112193e-13  1.112121e-13  1.112067e-13  1.112067e-13
2014-09-22   1.112066e-13  1.112065e-13   1.112207e-13  1.112192e-13  1.112119e-13  1.112065e-13  1.112066e-13
2014-09-23   1.112064e-13  1.112064e-13   1.112207e-13  1.112190e-13  1.112118e-13  1.112064e-13  1.112064e-13
2014-09-24   1.112062e-13  1.112062e-13   1.112207e-13  1.112188e-13  1.112116e-13  1.112062e-13  1.112062e-13
2014-09-25   1.112060e-13  1.112060e-13   1.112207e-13  1.112187e-13  1.112114e-13  1.112060e-13  1.112060e-13
2014-09-26   1.112059e-13  1.112058e-13   1.112207e-13  1.112185e-13  1.112113e-13  1.112058e-13  1.112059e-13
2014-09-27   1.112057e-13  1.112057e-13   1.112207e-13  1.112183e-13  1.112111e-13  1.112057e-13  1.112057e-13
2014-09-28   1.112055e-13  1.112055e-13   1.112207e-13  1.112181e-13  1.112109e-13  1.112055e-13  1.112055e-13
2014-09-29   1.112054e-13  1.112053e-13   1.112207e-13  1.112180e-13  1.112108e-13  1.112053e-13  1.112054e-13
2014-09-30   1.112052e-13  1.112051e-13   1.112207e-13  1.112178e-13  1.112106e-13  1.112051e-13  1.112052e-13
2014-10-01   1.112050e-13  1.112050e-13   1.112207e-13  1.112176e-13  1.112104e-13  1.112050e-13  1.112050e-13
2014-10-02   1.112048e-13  1.112048e-13   1.112207e-13  1.112175e-13  1.112103e-13  1.112048e-13  1.112048e-13
2014-10-03   1.112047e-13  1.112046e-13   1.112207e-13  1.112173e-13  1.112101e-13  1.112046e-13  1.112047e-13
2014-10-04   1.112045e-13  1.112044e-13   1.112207e-13  1.112171e-13  1.112099e-13  1.112045e-13  1.112045e-13
2014-10-05   1.112043e-13  1.112043e-13   1.112207e-13  1.112169e-13  1.112097e-13  1.112043e-13  1.112043e-13
2014-10-06   1.112041e-13  1.112041e-13   1.112207e-13  1.112168e-13  1.112096e-13  1.112041e-13  1.112041e-13
2014-10-07   1.112040e-13  1.112039e-13   1.112207e-13  1.112166e-13  1.112094e-13  1.112039e-13  1.112040e-13
2014-10-08   1.112038e-13  1.112038e-13   1.112207e-13  1.112164e-13  1.112092e-13  1.112038e-13  1.112038e-13
2014-10-09   1.112036e-13  1.112036e-13   1.112207e-13  1.112163e-13  1.112091e-13  1.112036e-13  1.112036e-13
2014-10-10   1.112034e-13  1.112034e-13   1.112207e-13  1.112161e-13  1.112089e-13  1.112034e-13  1.112034e-13
2014-10-11   1.112033e-13  1.112032e-13   1.112207e-13  1.112159e-13  1.112087e-13  1.112032e-13  1.112033e-13
2014-10-12   1.112031e-13  1.112031e-13   1.112207e-13  1.112158e-13  1.112086e-13  1.112031e-13  1.112031e-13
2014-10-13   1.112029e-13  1.112029e-13   1.112207e-13  1.112156e-13  1.112084e-13  1.112029e-13  1.112029e-13
2014-10-14   1.112028e-13  1.112027e-13   1.112207e-13  1.112154e-13  1.112082e-13  1.112027e-13  1.112028e-13
2014-10-15   1.112026e-13  1.112025e-13   1.112207e-13  1.112152e-13  1.112081e-13  1.112025e-13  1.112026e-13
2014-10-16   1.112024e-13  1.112024e-13   1.112207e-13  1.112151e-13  1.112079e-13  1.112024e-13  1.112024e-13
2014-10-17   1.112022e-13  1.112022e-13   1.112207e-13  1.112149e-13  1.112077e-13  1.112022e-13  1.112022e-13
2014-10-18   1.112021e-13  1.112020e-13   1.112207e-13  1.112147e-13  1.112076e-13  1.112020e-13  1.112021e-13
2014-10-19   1.112019e-13  1.112018e-13   1.112207e-13  1.112146e-13  1.112074e-13  1.112019e-13  1.112019e-13
2014-10-20   1.112017e-13  1.112017e-13   1.112207e-13  1.112144e-13  1.112072e-13  1.112017e-13  1.112017e-13
2014-10-21   1.112015e-13  1.112015e-13   1.112207e-13  1.112142e-13  1.112071e-13  1.112015e-13  1.112015e-13
2014-10-22   1.112014e-13  1.112013e-13   1.112207e-13  1.112141e-13  1.112069e-13  1.112013e-13  1.112014e-13
2014-10-23   1.112012e-13  1.112012e-13   1.112207e-13  1.112139e-13  1.112067e-13  1.112012e-13  1.112012e-13
2014-10-24   1.112010e-13  1.112010e-13   1.112207e-13  1.112137e-13  1.112066e-13  1.112010e-13  1.112010e-13
2014-10-25   1.112008e-13  1.112008e-13   1.112207e-13  1.112135e-13  1.112064e-13  1.112008e-13  1.112008e-13
2014-10-26   1.112007e-13  1.112006e-13   1.112207e-13  1.112134e-13  1.112062e-13  1.112006e-13  1.112007e-13
2014-10-27   1.112005e-13  1.112005e-13   1.112207e-13  1.112132e-13  1.112061e-13  1.112005e-13  1.112005e-13
2014-10-28   1.112003e-13  1.112003e-13   1.112207e-13  1.112130e-13  1.112059e-13  1.112003e-13  1.112003e-13
2014-10-29   1.112002e-13  1.112001e-13   1.112207e-13  1.112129e-13  1.112057e-13  1.112001e-13  1.112002e-13
2014-10-30   1.112000e-13  1.111999e-13   1.112207e-13  1.112127e-13  1.112056e-13  1.111999e-13  1.112000e-13
2014-10-31   1.111998e-13  1.111998e-13   1.112207e-13  1.112125e-13  1.112054e-13  1.111998e-13  1.111998e-13
2014-11-01   1.111996e-13  1.111996e-13   1.112207e-13  1.112124e-13  1.112052e-13  1.111996e-13  1.111996e-13
2014-11-02   1.111995e-13  1.111994e-13   1.112207e-13  1.112122e-13  1.112051e-13  1.111994e-13  1.111995e-13
2014-11-03   1.111993e-13  1.111992e-13   1.112207e-13  1.112120e-13  1.112049e-13  1.111993e-13  1.111993e-13
